timestamp,open,high,low,close,volume
2024-10-25 16:00:00,1.0858,1.1039,0.9099,0.94929,408667.142
2024-10-26 16:00:00,0.9489,0.987,0.945,0.9768,181630.347
2024-10-27 16:00:00,0.9755,1.0529,0.9755,0.9915,314966.084
2024-10-28 16:00:00,0.9917,1.0649,0.97,1.0449,248278.914
2024-10-29 16:00:00,1.0449,1.104,1.00909,1.0786,458686.273
2024-10-30 16:00:00,1.0789,1.0959,1.0121,1.01929,241762.496
2024-10-31 16:00:00,1.0209,1.0409,0.9751,0.9876,249769.387
2024-11-01 16:00:00,0.9879,1.0299,0.93909,0.94639,189851.78
2024-11-02 16:00:00,0.9464,0.956,0.862,0.8858,217487.705
2024-11-03 16:00:00,0.8859,0.92,0.8721,0.8969,218066.758
2024-11-04 16:00:00,0.8962,0.935,0.8652,0.9177,214926.819
2024-11-05 16:00:00,0.9171,1.055,0.8991,1.02539,493119.748
2024-11-06 16:00:00,1.0278,1.15,1.02589,1.1269,335959.293
2024-11-07 16:00:00,1.12639,1.135,1.0791,1.09779,255907.487
2024-11-08 16:00:00,1.0981,1.1948,1.0631,1.145,304608.952
2024-11-09 16:00:00,1.1459,1.2729,1.13609,1.2363,373675.386
2024-11-10 16:00:00,1.2375,1.3169,1.161,1.2833,497043.387
2024-11-11 16:00:00,1.2825,1.3599,1.1741,1.1774,683697.141
2024-11-12 16:00:00,1.1762,1.2749,1.1211,1.2479,375816.013
2024-11-13 16:00:00,1.2479,1.2929,1.149,1.1602,379072.481
2024-11-14 16:00:00,1.1611,1.2349,1.112,1.1763,297188.728
2024-11-15 16:00:00,1.1769,1.3169,1.1712,1.2689,418194.332
2024-11-16 16:00:00,1.2689,1.341,1.2542,1.2819,352417.996
2024-11-17 16:00:00,1.2808,1.396,1.223,1.3244,450682.168
2024-11-18 16:00:00,1.3241,1.3469,1.2311,1.2479,342341.556
2024-11-19 16:00:00,1.2461,1.2729,1.2021,1.2399,267013.524
2024-11-20 16:00:00,1.2399,1.302,1.1701,1.2706,346138.811
2024-11-21 16:00:00,1.2712,1.327,1.24,1.2973,269661.089
2024-11-22 16:00:00,1.2979,1.4999,1.246,1.4919,439703.306
2024-11-23 16:00:00,1.4919,1.595,1.4041,1.4254,598668.052
2024-11-24 16:00:00,1.4274,1.58,1.418,1.551,360055.921
2024-11-25 16:00:00,1.5511,1.631,1.41,1.42,482331.608
2024-11-26 16:00:00,1.4198,1.574,1.4082,1.552,279475.917
2024-11-27 16:00:00,1.552,1.6839,1.5331,1.5372,495312.777
2024-11-28 16:00:00,1.5389,1.662,1.5373,1.62,283351.569
2024-11-29 16:00:00,1.6229,1.6919,1.612,1.6639,287584.94
2024-11-30 16:00:00,1.6639,1.75,1.6531,1.7076,299588.609
2024-12-01 16:00:00,1.7072,1.764,1.5861,1.74979,442505.948
2024-12-02 16:00:00,1.74969,1.831,1.6411,1.7669,475807.549
2024-12-03 16:00:00,1.7666,1.968,1.7021,1.9401,527091.547
2024-12-04 16:00:00,1.9424,1.943,1.7281,1.8658,480191.395
2024-12-05 16:00:00,1.8684,2.4789,1.753,2.3099,1424383.829
2024-12-06 16:00:00,2.3099,2.73,2.246,2.441,1048440.644
2024-12-07 16:00:00,2.44024,2.6399,2.3551,2.6075,610082.219
2024-12-08 16:00:00,2.6084,2.6959,2.2821,2.33589,755724.16
2024-12-09 16:00:00,2.33549,2.379,1.64,1.8742,962813.528
2024-12-10 16:00:00,1.8745,2.1109,1.785,2.09329,533391.961
2024-12-11 16:00:00,2.0968,2.38889,2.0681,2.351,539856.324
2024-12-12 16:00:00,2.347,2.37989,2.1271,2.1289,302665.791
2024-12-13 16:00:00,2.1289,2.214,2.029,2.0738,398105.337
2024-12-14 16:00:00,2.07389,2.162,1.994,2.1507,255950.186
2024-12-15 16:00:00,2.1517,2.25089,2.038,2.0968,307008.884
2024-12-16 16:00:00,2.0969,2.19089,1.962,1.9788,272071.788
2024-12-17 16:00:00,1.9778,2.03789,1.8181,1.8393,332035.226
2024-12-18 16:00:00,1.8389,1.9009,1.5641,1.6031,535606.578
2024-12-19 16:00:00,1.6022,1.622,1.2741,1.4564,650413.669
2024-12-20 16:00:00,1.4553,1.6499,1.4403,1.4778,453618.341
2024-12-21 16:00:00,1.4759,1.483,1.3772,1.4352,263842.347
2024-12-22 16:00:00,1.4362,1.5089,1.3772,1.4141,229502.402
2024-12-23 16:00:00,1.4155,1.595,1.4111,1.5806,265306.936
2024-12-24 16:00:00,1.5792,1.6129,1.532,1.5452,173653.901
2024-12-25 16:00:00,1.5488,1.6039,1.4631,1.4697,186733.088
2024-12-26 16:00:00,1.4708,1.6379,1.4301,1.5377,562528.273
2024-12-27 16:00:00,1.53779,1.5989,1.488,1.5291,354769.944
2024-12-28 16:00:00,1.5302,1.5829,1.5131,1.5248,120794.119
2024-12-29 16:00:00,1.5249,1.5659,1.4461,1.4582,172986.961
2024-12-30 16:00:00,1.4587,1.5569,1.4482,1.4916,223763.016
2024-12-31 16:00:00,1.4939,1.4939,1.418,1.4569,167480.606
2025-01-01 16:00:00,1.4569,1.5499,1.4361,1.5183,178847.555
2025-01-02 16:00:00,1.5199,1.5939,1.4686,1.5939,213203.353
2025-01-03 16:00:00,1.5939,1.6569,1.5751,1.603,284937.894
2025-01-04 16:00:00,1.6032,1.638,1.555,1.5769,215360.248
2025-01-05 16:00:00,1.5769,1.678,1.553,1.6719,325048.912
2025-01-06 16:00:00,1.6719,1.7109,1.5,1.5173,346878.212
2025-01-07 16:00:00,1.5159,1.5279,1.3371,1.3503,308017.242
2025-01-08 16:00:00,1.3509,1.3669,1.26109,1.3469,295824.63
2025-01-09 16:00:00,1.3487,1.3709,1.2812,1.3251,203825.876
2025-01-10 16:00:00,1.3252,1.3549,1.3021,1.3139,108831.83
2025-01-11 16:00:00,1.3139,1.3576,1.2971,1.3255,101775.319
2025-01-12 16:00:00,1.3263,1.339,1.138,1.2092,391464.791
2025-01-13 16:00:00,1.2078,1.278,1.1611,1.25159,220691.143
2025-01-14 16:00:00,1.2528,1.3369,1.2251,1.3222,208666.643
2025-01-15 16:00:00,1.3222,1.3669,1.3001,1.3399,196609.522
2025-01-16 16:00:00,1.3399,1.447,1.3251,1.4301,197697.672
2025-01-17 16:00:00,1.4318,1.4799,1.3061,1.3211,239780.598
2025-01-18 16:00:00,1.3278,1.3719,1.1851,1.2884,371212.001
2025-01-19 16:00:00,1.2889,1.3109,1.0889,1.1894,553662.094
2025-01-20 16:00:00,1.1892,1.2099,1.1001,1.167,337383.369
2025-01-21 16:00:00,1.16659,1.252,1.1621,1.1852,268412.159
2025-01-22 16:00:00,1.18469,1.2029,1.1275,1.15859,178049.932
2025-01-23 16:00:00,1.1611,1.2129,1.121,1.1875,210902.064
2025-01-24 16:00:00,1.1878,1.2069,1.126,1.14849,151567.967
2025-01-25 16:00:00,1.149,1.1759,1.13609,1.1655,105207.953
2025-01-26 16:00:00,1.1663,1.1909,0.9925,1.0678,379037.434
2025-01-27 16:00:00,1.0673,1.1019,1.0301,1.0559,239553.912
2025-01-28 16:00:00,1.0559,1.0569,0.97229,1.0025,252991.119
2025-01-29 16:00:00,1.0029,1.0779,0.9811,1.0687,245180.05
2025-01-30 16:00:00,1.0685,1.144,1.0551,1.143,191233.259
2025-01-31 16:00:00,1.1449,1.1479,1.0491,1.0596,228385.06
2025-02-01 16:00:00,1.0589,1.0649,0.9501,0.98239,238927.398
2025-02-02 16:00:00,0.9833,0.9849,0.5705,0.7856,1363326.791
2025-02-03 16:00:00,0.7856,0.839,0.7261,0.7729,462389.531
