timestamp,open,high,low,close,volume
2024-11-09 16:00:00,4.696,5.455,4.632,5.39,150646.66
2024-11-10 16:00:00,5.393,5.539,5.05,5.343,134375.61
2024-11-11 16:00:00,5.345,5.829,5.124,5.258,200965.17
2024-11-12 16:00:00,5.257,5.399,4.84,5.229,174305.21
2024-11-13 16:00:00,5.229,5.34,4.876,4.906,161724.73
2024-11-14 16:00:00,4.904,5.198,4.825,5.074,118829.28
2024-11-15 16:00:00,5.061,5.676,5.039,5.565,140130.67
2024-11-16 16:00:00,5.564,6.658,5.521,5.792,218963.56
2024-11-17 16:00:00,5.791,6.325,5.582,6.254,148008.77
2024-11-18 16:00:00,6.254,6.82,6.211,6.332,162688.45
2024-11-19 16:00:00,6.332,6.631,6.104,6.416,101072.49
2024-11-20 16:00:00,6.415,6.5,6.002,6.29,133593.54
2024-11-21 16:00:00,6.294,7.617,6.255,7.441,208062.43
2024-11-22 16:00:00,7.441,8.834,7.175,8.584,279626.71
2024-11-23 16:00:00,8.578,9.569,8.02,8.09,384024.71
2024-11-24 16:00:00,8.09,8.829,8.06,8.315,152953.33
2024-11-25 16:00:00,8.318,8.37,7.508,7.761,151819.87
2024-11-26 16:00:00,7.761,8.276,7.633,8.224,121440.82
2024-11-27 16:00:00,8.225,8.389,7.888,7.89,92879.87
2024-11-28 16:00:00,7.891,8.725,7.889,8.592,97670.63
2024-11-29 16:00:00,8.592,8.799,8.41,8.642,94188.02
2024-11-30 16:00:00,8.64,8.85,8.31,8.761,117799.95
2024-12-01 16:00:00,8.76,9.44,8.34,8.945,206629.36
2024-12-02 16:00:00,8.939,10.018,8.68,9.269,266792.91
2024-12-03 16:00:00,9.269,10.674,9.039,10.354,249596.68
2024-12-04 16:00:00,10.357,10.409,9.38,9.997,218271.77
2024-12-05 16:00:00,9.999,10.236,9.354,9.86,180660.64
2024-12-06 16:00:00,9.859,10.579,9.839,10.266,104255.39
2024-12-07 16:00:00,10.271,10.427,9.839,10.081,79546.93
2024-12-08 16:00:00,10.08,10.139,9.104,9.274,94326.37
2024-12-09 16:00:00,9.274,9.473,7.538,7.538,252164.4
2024-12-10 16:00:00,7.54,8.629,7.254,8.552,162472.48
2024-12-11 16:00:00,8.555,9.286,8.454,9.057,118996.11
2024-12-12 16:00:00,9.057,9.27,8.742,8.936,104295.7
2024-12-13 16:00:00,8.935,9.339,8.734,8.889,83155.92
2024-12-14 16:00:00,8.885,9.303,8.658,9.197,81492.59
2024-12-15 16:00:00,9.196,9.299,8.639,8.827,128742.23
2024-12-16 16:00:00,8.827,9.074,8.52,8.583,127514.08
2024-12-17 16:00:00,8.582,8.937,8.286,8.301,105512.19
2024-12-18 16:00:00,8.301,8.466,7.183,7.308,168255.54
2024-12-19 16:00:00,7.305,7.391,5.838,6.618,252745.69
2024-12-20 16:00:00,6.617,7.341,6.54,6.697,113105.7
2024-12-21 16:00:00,6.695,6.737,6.334,6.503,86338.61
2024-12-22 16:00:00,6.504,6.672,6.242,6.401,97500.45
2024-12-23 16:00:00,6.394,7.187,6.389,7.134,83842.38
2024-12-24 16:00:00,7.135,7.174,6.841,6.917,67687.53
2024-12-25 16:00:00,6.92,7.013,6.453,6.519,69918.42
2024-12-26 16:00:00,6.519,6.798,6.43,6.479,73366.76
2024-12-27 16:00:00,6.478,6.619,6.394,6.494,46734.88
2024-12-28 16:00:00,6.493,6.671,6.46,6.476,45619.13
2024-12-29 16:00:00,6.475,6.539,6.129,6.174,42856.95
2024-12-30 16:00:00,6.173,6.559,6.12,6.462,66977.59
2024-12-31 16:00:00,6.473,6.476,6.055,6.353,44712.46
2025-01-01 16:00:00,6.353,6.802,6.297,6.67,82951.22
2025-01-02 16:00:00,6.672,7.307,6.631,7.298,75922.04
2025-01-03 16:00:00,7.3,7.469,7.239,7.279,73951.01
2025-01-04 16:00:00,7.287,7.351,7.148,7.237,47401.28
2025-01-05 16:00:00,7.237,7.64,7.208,7.553,58886.65
2025-01-06 16:00:00,7.555,7.765,7.024,7.113,86246.74
2025-01-07 16:00:00,7.112,7.194,6.465,6.563,84231.27
2025-01-08 16:00:00,6.562,6.594,6.172,6.532,64837.1
2025-01-09 16:00:00,6.53,6.646,6.245,6.518,51128.9
2025-01-10 16:00:00,6.52,6.673,6.418,6.561,48784.08
2025-01-11 16:00:00,6.561,6.739,6.473,6.556,50404.07
2025-01-12 16:00:00,6.553,6.7,6.0,6.189,141363.3
2025-01-13 16:00:00,6.185,6.344,6.0,6.219,67114.86
2025-01-14 16:00:00,6.219,6.641,6.143,6.582,54783.67
2025-01-15 16:00:00,6.6,6.796,6.421,6.647,72898.49
2025-01-16 16:00:00,6.646,6.969,6.555,6.879,69355.01
2025-01-17 16:00:00,6.877,7.168,6.52,6.583,55098.29
2025-01-18 16:00:00,6.583,6.767,6.036,6.455,72280.95
2025-01-19 16:00:00,6.454,6.511,5.696,6.148,143389.81
2025-01-20 16:00:00,6.152,6.255,5.842,6.128,78230.24
2025-01-21 16:00:00,6.127,6.35,6.106,6.21,50077.35
2025-01-22 16:00:00,6.215,6.292,5.864,6.066,49390.91
2025-01-23 16:00:00,6.068,6.407,5.912,6.391,49765.98
2025-01-24 16:00:00,6.391,6.412,6.13,6.232,43711.29
2025-01-25 16:00:00,6.233,6.261,6.092,6.223,30488.31
2025-01-26 16:00:00,6.222,6.412,5.537,5.84,95101.92
2025-01-27 16:00:00,5.84,6.065,5.675,5.904,35316.65
2025-01-28 16:00:00,5.906,5.939,5.615,5.778,37200.91
2025-01-29 16:00:00,5.778,6.218,5.67,6.189,45056.89
2025-01-30 16:00:00,6.193,6.407,6.118,6.404,38351.45
2025-01-31 16:00:00,6.404,6.412,6.082,6.137,37087.54
2025-02-01 16:00:00,6.139,6.171,5.505,5.58,50038.59
2025-02-02 16:00:00,5.579,5.582,3.66,4.582,277264.13
2025-02-03 16:00:00,4.574,4.975,4.403,4.661,114398.06
2025-02-04 16:00:00,4.665,4.859,4.53,4.816,78303.79
2025-02-05 16:00:00,4.813,4.839,4.4,4.44,83338.59
2025-02-06 16:00:00,4.44,4.674,4.362,4.582,78436.26
2025-02-07 16:00:00,4.585,4.585,4.256,4.441,49340.76
2025-02-08 16:00:00,4.441,4.782,4.414,4.612,71342.87
2025-02-09 16:00:00,4.609,4.831,4.39,4.731,73805.75
2025-02-10 16:00:00,4.732,4.979,4.724,4.795,63545.58
2025-02-11 16:00:00,4.793,4.819,4.538,4.742,51273.49
2025-02-12 16:00:00,4.744,5.148,4.703,4.989,66178.26
2025-02-13 16:00:00,4.985,5.076,4.866,4.954,67618.31
2025-02-14 16:00:00,4.96,5.088,4.861,4.867,46888.88
2025-02-15 16:00:00,4.867,4.906,4.731,4.827,40117.61
2025-02-16 16:00:00,4.826,4.942,4.712,4.827,79639.26
2025-02-17 16:00:00,4.825,4.901,4.5,4.526,52826.59
2025-02-18 16:00:00,4.528,4.705,4.448,4.625,44155.78
2025-02-19 16:00:00,4.627,4.918,4.62,4.83,46153.58
2025-02-20 16:00:00,4.829,5.083,4.827,4.936,53044.23
2025-02-21 16:00:00,4.938,4.996,4.684,4.856,48474.84
2025-02-22 16:00:00,4.855,5.029,4.855,4.865,28755.2
2025-02-23 16:00:00,4.865,4.924,4.6,4.659,30294.33
2025-02-24 16:00:00,4.654,4.689,4.114,4.255,84064.18
2025-02-25 16:00:00,4.255,4.656,4.232,4.587,54419.8
2025-02-26 16:00:00,4.587,4.776,4.433,4.668,53213.56
2025-02-27 16:00:00,4.668,4.685,4.21,4.529,56532.2
2025-02-28 16:00:00,4.53,4.662,4.426,4.48,29963.31
2025-03-01 16:00:00,4.48,4.641,4.415,4.542,33920.81
2025-03-02 16:00:00,4.547,4.947,4.478,4.531,69124.11
2025-03-03 16:00:00,4.532,4.572,3.986,4.107,89275.34
2025-03-04 16:00:00,4.106,4.28,3.888,4.189,55356.95
2025-03-05 16:00:00,4.186,4.438,4.149,4.396,39555.66
2025-03-06 16:00:00,4.399,4.438,4.07,4.362,53639.04
2025-03-07 16:00:00,4.359,4.439,4.1,4.122,38678.62
2025-03-08 16:00:00,4.122,4.157,3.91,3.926,35204.96
2025-03-09 16:00:00,3.927,4.039,3.746,3.889,61315.63
2025-03-10 16:00:00,3.889,3.9,3.388,3.74,86845.94
2025-03-11 16:00:00,3.74,3.991,3.719,3.817,65610.25
2025-03-12 16:00:00,3.817,3.963,3.784,3.905,48041.82
2025-03-13 16:00:00,3.906,4.147,3.792,4.11,53118.63
2025-03-14 16:00:00,4.111,4.602,4.111,4.536,72469.63
2025-03-15 16:00:00,4.544,4.718,4.501,4.622,59233.34
2025-03-16 16:00:00,4.622,4.754,4.528,4.567,50227.0
2025-03-17 16:00:00,4.569,4.829,4.541,4.586,70064.15
2025-03-18 16:00:00,4.586,4.745,4.53,4.722,45414.27
2025-03-19 16:00:00,4.722,4.811,4.61,4.779,36812.89
2025-03-20 16:00:00,4.789,4.841,4.475,4.568,38986.13
2025-03-21 16:00:00,4.568,4.814,4.561,4.799,28548.07
2025-03-22 16:00:00,4.798,5.038,4.724,4.736,43046.64
2025-03-23 16:00:00,4.735,4.95,4.688,4.917,39673.39
2025-03-24 16:00:00,4.918,5.01,4.818,4.828,38824.3
2025-03-25 16:00:00,4.827,4.98,4.778,4.919,49510.3
2025-03-26 16:00:00,4.915,4.96,4.743,4.845,37669.31
2025-03-27 16:00:00,4.845,4.865,4.538,4.562,36261.26
2025-03-28 16:00:00,4.561,4.59,4.345,4.352,28143.7
2025-03-29 16:00:00,4.352,4.39,4.171,4.286,30487.04
2025-03-30 16:00:00,4.287,4.462,4.179,4.394,28098.23
2025-03-31 16:00:00,4.398,4.54,4.349,4.498,26218.02
2025-04-01 16:00:00,4.494,4.548,4.285,4.533,27106.01
2025-04-02 16:00:00,4.533,4.61,4.145,4.339,44879.43
2025-04-03 16:00:00,4.338,5.08,4.328,5.038,104463.45
2025-04-04 16:00:00,5.038,5.082,4.856,4.887,39555.18
2025-04-05 16:00:00,4.882,4.975,4.671,4.746,64908.85
2025-04-06 16:00:00,4.743,4.765,4.04,4.45,115413.49
2025-04-07 16:00:00,4.448,4.791,4.232,4.273,71313.4
2025-04-08 16:00:00,4.27,4.327,4.019,4.281,45379.43
2025-04-09 16:00:00,4.282,4.588,4.232,4.245,76890.2
2025-04-10 16:00:00,4.245,4.414,4.211,4.248,49805.53
2025-04-11 16:00:00,4.248,4.354,4.162,4.302,41505.21
2025-04-12 16:00:00,4.305,4.396,4.172,4.205,36665.65
2025-04-13 16:00:00,4.202,4.311,4.059,4.132,47498.31
2025-04-14 16:00:00,4.131,4.198,4.04,4.052,30264.23
2025-04-15 16:00:00,4.055,4.091,3.939,4.044,33560.25
2025-04-16 16:00:00,4.046,4.146,3.924,4.094,34029.9
2025-04-17 16:00:00,4.096,4.2,4.073,4.15,30070.86
2025-04-18 16:00:00,4.149,4.224,4.11,4.181,22135.31
2025-04-19 16:00:00,4.179,4.264,4.104,4.11,25977.49
2025-04-20 16:00:00,4.109,4.296,4.105,4.252,34678.24
2025-04-21 16:00:00,4.256,4.262,3.978,4.205,70685.79
2025-04-22 16:00:00,4.209,4.421,4.196,4.352,65339.24
2025-04-23 16:00:00,4.352,4.59,4.281,4.555,46668.75
2025-04-24 16:00:00,4.555,4.613,4.424,4.605,45088.98
2025-04-25 16:00:00,4.605,4.691,4.513,4.665,43460.42
2025-04-26 16:00:00,4.665,4.731,4.409,4.417,38651.06
2025-04-27 16:00:00,4.417,4.496,4.282,4.366,49309.59
2025-04-28 16:00:00,4.361,4.536,4.346,4.48,26154.25
2025-04-29 16:00:00,4.481,4.51,4.217,4.274,29725.44
2025-04-30 16:00:00,4.274,4.422,4.239,4.399,25891.68
2025-05-01 16:00:00,4.406,4.51,4.404,4.442,27265.59
2025-05-02 16:00:00,4.444,4.481,4.235,4.251,21739.17
2025-05-03 16:00:00,4.253,4.262,4.113,4.13,25020.41
2025-05-04 16:00:00,4.128,4.202,4.048,4.069,28591.7
2025-05-05 16:00:00,4.068,4.15,4.005,4.035,27315.91
2025-05-06 16:00:00,4.035,4.189,3.984,4.117,36832.03
2025-05-07 16:00:00,4.118,4.458,4.083,4.424,50017.16
2025-05-08 16:00:00,4.424,4.998,4.411,4.934,66372.28
2025-05-09 16:00:00,4.936,5.093,4.857,5.035,46906.12
2025-05-10 16:00:00,5.034,5.419,5.026,5.239,51500.42
2025-05-11 16:00:00,5.239,5.497,5.176,5.256,43967.54
2025-05-12 16:00:00,5.258,5.403,5.001,5.15,41611.81
2025-05-13 16:00:00,5.151,5.366,5.041,5.095,45584.72
2025-05-14 16:00:00,5.099,5.133,4.766,4.903,38691.45
2025-05-15 16:00:00,4.904,4.999,4.783,4.934,36402.06
2025-05-16 16:00:00,4.937,4.952,4.654,4.758,32735.14
2025-05-17 16:00:00,4.758,5.105,4.683,5.102,41991.47
2025-05-18 16:00:00,5.106,5.134,4.584,4.738,49864.79
2025-05-19 16:00:00,4.738,4.885,4.657,4.717,28952.44
2025-05-20 16:00:00,4.714,5.012,4.662,4.965,28873.66
2025-05-21 16:00:00,4.965,5.217,4.831,5.179,37041.88
2025-05-22 16:00:00,5.18,5.343,4.969,5.038,49586.32
2025-05-23 16:00:00,5.042,5.094,4.766,4.801,37470.5
2025-05-24 16:00:00,4.799,4.822,4.573,4.629,32695.07
2025-05-25 16:00:00,4.631,4.951,4.582,4.857,35970.16
2025-05-26 16:00:00,4.86,4.96,4.677,4.86,28117.48
2025-05-27 16:00:00,4.86,4.887,4.686,4.689,39142.25
2025-05-28 16:00:00,4.69,4.917,4.639,4.767,37891.73
2025-05-29 16:00:00,4.769,4.793,4.383,4.415,40202.48
2025-05-30 16:00:00,4.415,4.439,4.188,4.305,37304.31
2025-05-31 16:00:00,4.305,4.392,4.256,4.336,17357.14
2025-06-01 16:00:00,4.337,4.384,4.257,4.341,26549.77
2025-06-02 16:00:00,4.344,4.529,4.305,4.439,29648.6
2025-06-03 16:00:00,4.446,4.48,4.312,4.361,25769.63
2025-06-04 16:00:00,4.36,4.362,4.237,4.302,32170.07
2025-06-05 16:00:00,4.302,4.303,4.029,4.256,40177.87
2025-06-06 16:00:00,4.258,4.316,4.171,4.309,24999.48
2025-06-07 16:00:00,4.31,4.329,4.202,4.288,21066.54
2025-06-08 16:00:00,4.29,4.333,4.208,4.321,22250.83
2025-06-09 16:00:00,4.322,4.582,4.322,4.496,37740.0
2025-06-10 16:00:00,4.496,4.627,4.494,4.611,32689.11
2025-06-11 16:00:00,4.611,4.614,4.333,4.364,32450.8
2025-06-12 16:00:00,4.363,4.432,4.002,4.117,56820.89
2025-06-13 16:00:00,4.118,4.161,4.059,4.097,23573.71
2025-06-14 16:00:00,4.097,4.132,4.019,4.096,30022.31
2025-06-15 16:00:00,4.099,4.295,4.009,4.245,31441.81
2025-06-16 16:00:00,4.247,4.295,4.007,4.039,31784.15
2025-06-17 16:00:00,4.04,4.103,3.92,3.999,32788.86
2025-06-18 16:00:00,3.999,4.055,3.933,3.979,30063.35
2025-06-19 16:00:00,3.982,4.083,3.958,3.974,27921.33
2025-06-20 16:00:00,3.975,3.991,3.826,3.883,30764.92
2025-06-21 16:00:00,3.882,3.891,3.599,3.656,72062.98
2025-06-22 16:00:00,3.655,3.89,3.552,3.834,41321.6
2025-06-23 16:00:00,3.833,4.097,3.736,4.082,54035.99
2025-06-24 16:00:00,4.083,4.139,3.989,3.994,31491.53
2025-06-25 16:00:00,3.993,4.065,3.897,3.937,25761.1
2025-06-26 16:00:00,3.936,3.99,3.858,3.909,25517.14
2025-06-27 16:00:00,3.91,3.999,3.847,3.995,24884.74
2025-06-28 16:00:00,4.001,4.044,3.963,4.0,22358.81
